"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83746099999","2012-11-06T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0026,1","22000,1,9,N","009000,1,N,1","+0270,1","+0200,1","99999,9",,"02,1,+00390,1,99,9","04,1,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 061300Z 35005KT 9000 FEW013 SCT020 27/20 Q1014;",
"83746099999","2012-11-06T13:45:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","120,1,N,0062,1","22000,1,9,N","009000,1,N,1","+0280,1","+0200,1","99999,9",,"02,1,+00390,1,99,9","04,1,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058SPECI SBGL 061345Z 12012KT 9000 FEW013 SCT020 28/20 Q1014;",
"83746099999","2012-11-06T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0280,1","+0190,1","99999,9",,"02,1,+00390,1,99,9","04,1,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 061400Z 12012KT 9999 FEW013 SCT020 28/19 Q1013;",
"83746099999","2012-11-06T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0280,1","+0200,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 061500Z 13014KT 9999 SCT020 28/20 Q1013;",
"83746099999","2012-11-06T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0280,1","+0200,1","99999,9",,"02,1,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 061600Z 12013KT 9999 FEW020 28/20 Q1012;",
"83746099999","2012-11-06T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0280,1","+0200,1","99999,9",,"02,1,+00600,1,99,9","02,1,+00750,1,02,1",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET061METAR SBGL 061700Z 12016KT 9999 FEW020 FEW025TCU 28/20 Q1012;",
"83746099999","2012-11-06T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,"02,1,+00600,1,99,9","02,1,+00750,1,02,1",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET061METAR SBGL 061800Z 13016KT 9999 FEW020 FEW025TCU 27/20 Q1012;",
"83746099999","2012-11-06T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,"02,1,+00600,1,99,9","02,1,+00750,1,02,1",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET061METAR SBGL 061900Z 14013KT 9999 FEW020 FEW025TCU 27/20 Q1011;",
"83746099999","2012-11-06T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0260,1","+0200,1","99999,9",,"02,1,+00600,1,99,9","02,1,+00750,1,02,1","04,1,+02100,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET068METAR SBGL 062000Z 14013KT 9999 FEW020 FEW025TCU SCT070 26/20 Q1012;",
"83746099999","2012-11-06T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0057,1","00750,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"04,1,+00600,1,99,9","02,1,+00750,1,02,1","07,1,+01500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET068METAR SBGL 062100Z 14011KT 9999 SCT020 FEW025TCU BKN050 25/20 Q1012;",
"83746099999","2012-11-06T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,1,+00600,1,99,9","04,1,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 062200Z 15010KT 9999 SCT020 SCT050 24/20 Q1013;",
"83746099999","2012-11-06T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0250,1","+0210,1","99999,9",,"04,1,+00690,1,99,9","04,1,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 062300Z 13013KT 9999 SCT023 SCT050 25/21 Q1013;",
"83746099999","2012-11-07T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"04,1,+00810,1,99,9","04,1,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 070000Z 12011KT 9999 SCT027 SCT050 25/20 Q1014;",
"83746099999","2012-11-07T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00780,1,99,9","04,1,+00990,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 070100Z 10012KT 9999 FEW026 SCT033 24/20 Q1015;",
"83746099999","2012-11-07T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00780,1,99,9","04,1,+00990,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 070200Z 10010KT 9999 FEW026 SCT033 24/20 Q1015;",
"83746099999","2012-11-07T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,1,+00990,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 070300Z 10009KT 9999 SCT033 24/20 Q1014;",
"83746099999","2012-11-07T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0051,1","02400,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00990,1,99,9","07,1,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 070400Z 09010KT 9999 FEW033 BKN083 24/20 Q1014;",
"83746099999","2012-11-07T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00450,1,99,9","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 070500Z 11011KT 9999 FEW015 SCT100 23/20 Q1014;",
"83746099999","2012-11-07T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00510,1,99,9","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 070600Z 10009KT 9999 FEW017 SCT100 23/20 Q1014;",
"83746099999","2012-11-07T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00510,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 070700Z 08008KT 9999 FEW017 23/20 Q1014;",
"83746099999","2012-11-07T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"02,1,+00360,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 070800Z 13004KT 9999 FEW012 22/20 Q1014;",
"83746099999","2012-11-07T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"04,1,+00360,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 070900Z 12006KT 9999 SCT012 22/20 Q1014;",
"83746099999","2012-11-07T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,1,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 071000Z 12006KT 9999 SCT015 24/20 Q1015;",
"83746099999","2012-11-07T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,"04,1,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 071100Z 08006KT 9999 SCT015 27/20 Q1015;",
"83746099999","2012-11-07T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0270,1","+0190,1","99999,9",,"04,1,+00510,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 071200Z 09006KT 9999 SCT017 27/19 Q1015;",
"83746099999","2012-11-07T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0280,1","+0200,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 071300Z 35007KT 9999 SCT025 28/20 Q1015;",
"83746099999","2012-11-07T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0290,1","+0190,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 071400Z 10012KT 9999 SCT025 29/19 Q1015;",
"83746099999","2012-11-07T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0290,1","+0200,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 071500Z 12011KT 9999 SCT025 29/20 Q1014;",
"83746099999","2012-11-07T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0290,1","+0200,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 071600Z 13013KT 9999 SCT025 29/20 Q1014;",
"83746099999","2012-11-07T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0290,1","+0200,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 071700Z 14016KT 9999 SCT025 29/20 Q1013;",
"83746099999","2012-11-07T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0290,1","+0200,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 071800Z 13016KT 9999 SCT025 29/20 Q1013;",
"83746099999","2012-11-07T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0280,1","+0200,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 071900Z 09013KT 9999 SCT025 28/20 Q1012;",
"83746099999","2012-11-07T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,"04,1,+00900,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 072000Z 10013KT 9999 SCT030 27/20 Q1013;",
"83746099999","2012-11-07T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0087,1","22000,1,9,N","011265,1,N,1","+0270,1","+0190,1","99999,9",,"02,1,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 072100Z 10017KT 9999 FEW020 27/19 Q1013;",
"83746099999","2012-11-07T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0260,1","+0190,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 072200Z 10015KT 9999 FEW030 26/19 Q1013;",
"83746099999","2012-11-07T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 072300Z 12016KT 9999 FEW015 25/19 Q1014;",
"83746099999","2012-11-08T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 080000Z 12014KT 9999 FEW015 25/20 Q1015;",
"83746099999","2012-11-08T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 080100Z 12013KT 9999 FEW015 24/20 Q1015;",
"83746099999","2012-11-08T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 080200Z 12009KT 9999 FEW015 24/20 Q1015;",
"83746099999","2012-11-08T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 080300Z 12010KT 9999 FEW015 24/20 Q1014;",
"83746099999","2012-11-08T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 080400Z 13009KT 9999 FEW015 24/20 Q1014;",
"83746099999","2012-11-08T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"02,1,+00390,1,99,9","04,1,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 080500Z 12009KT 9999 FEW013 SCT040 24/20 Q1014;",
"83746099999","2012-11-08T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00390,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 080600Z 12009KT 9999 FEW013 23/20 Q1013;",
"83746099999","2012-11-08T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00390,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 080700Z 13007KT 9999 FEW013 23/20 Q1013;",
"83746099999","2012-11-08T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00390,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 080800Z 12007KT 9999 FEW013 23/20 Q1013;",
"83746099999","2012-11-08T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0240,1","+0210,1","99999,9",,"02,1,+00300,1,99,9","04,1,+00420,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 080900Z 13004KT 9999 FEW010 SCT014 24/21 Q1014;",
"83746099999","2012-11-08T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"02,1,+00300,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 081000Z 11005KT 9999 FEW010 25/20 Q1014;",
"83746099999","2012-11-08T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","200,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0260,1","+0190,1","99999,9",,"02,1,+00300,1,99,9","04,1,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 081100Z 20008KT 9999 FEW010 SCT020 26/19 Q1014;",
"83746099999","2012-11-08T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","050,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0260,1","+0190,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 081200Z 05007KT 9999 SCT020 26/19 Q1014;",
"83746099999","2012-11-08T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 081300Z 36009KT 9999 SCT020 27/20 Q1014;",
"83746099999","2012-11-08T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0290,1","+0190,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 081400Z 03010KT 9999 SCT020 29/19 Q1013;",
"83746099999","2012-11-08T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0310,1","+0190,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 081500Z 02007KT 9999 SCT020 31/19 Q1012;",
"83746099999","2012-11-08T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0290,1","+0190,1","99999,9",,"04,1,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 081600Z 12008KT 9999 SCT020 29/19 Q1012;",
"83746099999","2012-11-08T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0290,1","+0200,1","99999,9",,"02,1,+00600,1,99,9","04,1,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET058METAR SBGL 081700Z 14013KT 9999 FEW020 SCT050 29/20 Q1011;",
"83746099999","2012-11-08T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0290,1","+0220,1","99999,9",,"02,1,+00600,1,99,9","04,1,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET058METAR SBGL 081800Z 14012KT 9999 FEW020 SCT050 29/22 Q1010;",
"83746099999","2012-11-08T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0280,1","+0210,1","99999,9",,"02,1,+00600,1,99,9","02,1,+00900,1,02,1","04,1,+01500,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET068METAR SBGL 081900Z 15012KT 9999 FEW020 FEW030TCU SCT050 28/21 Q1010;",
"83746099999","2012-11-08T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"02,1,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET051METAR SBGL 082000Z 15012KT 9999 FEW020 27/21 Q1010;",
"83746099999","2012-11-08T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"04,1,+00600,1,99,9","02,1,+00750,1,02,1",,,,"10102,1,99999,9",,,,,"MET061METAR SBGL 082100Z 13010KT 9999 SCT020 FEW025TCU 27/21 Q1010;","Q01+000022SCOTCV"
"83746099999","2012-11-08T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,"02,1,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET051METAR SBGL 082200Z 09015KT 9999 FEW020 27/20 Q1011;",
