"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2011-07-19T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0015,1","22000,1,9,N","006000,1,N,1","+0150,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9",,,,,"MET048METAR SBGR 190700Z 08003KT 6000 NSC 15/15 Q1020;","Q01    003SCCGA1"
"83075099999","2011-07-19T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0015,1","22000,1,9,N","005000,1,N,1","+0150,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9","10,1",,,,"MET051METAR SBGR 190800Z 16003KT 5000 BR NSC 15/15 Q1020;","Q01    003SCCGA1"
"83075099999","2011-07-19T08:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","130,1,N,0015,1","22000,1,9,N","004500,1,N,1","+0160,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9","10,1",,,,"MET051SPECI SBGR 190840Z 13003KT 4500 BR NSC 16/16 Q1020;","Q01    003SCCGA1"
"83075099999","2011-07-19T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0010,1","22000,1,9,N","004500,1,N,1","+0140,1","+0140,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET051METAR SBGR 190900Z 17002KT 4500 BR NSC 14/14 Q1021;","Q01    003SCCGA1"
"83075099999","2011-07-19T09:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","130,1,N,0015,1","00210,1,9,N","003000,1,N,1","+0150,1","+0150,1","99999,9",,"02,1,+00060,1,99,9","08,1,+00210,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET061SPECI SBGR 190940Z 13003KT 3000 BR FEW002 OVC007 15/15 Q1021;",
"83075099999","2011-07-19T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0005,1","00210,1,9,N","002000,1,N,1","+0150,1","+0150,1","99999,9",,"04,1,+00090,1,99,9","08,1,+00210,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET061METAR SBGR 191000Z 11001KT 2000 BR SCT003 OVC007 15/15 Q1021;",
"83075099999","2011-07-19T10:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","999,9,C,0000,1","00150,1,9,N","002000,1,N,1","+0150,1","+0150,1","99999,9",,"08,1,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET054SPECI SBGR 191015Z 00000KT 2000 BR OVC005 15/15 Q1021;",
"83075099999","2011-07-19T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0005,1","00150,1,9,N","002000,1,N,1","+0160,1","+0160,1","99999,9",,"08,1,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1",,,,"MET054METAR SBGR 191100Z 15001KT 2000 BR OVC005 16/16 Q1022;",
"83075099999","2011-07-19T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0010,1","00180,1,9,N","002000,1,N,1","+0170,1","+0160,1","99999,9",,"08,1,+00180,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","10,1",,,,"MET054METAR SBGR 191200Z 09002KT 2000 BR OVC006 17/16 Q1023;",
"83075099999","2011-07-19T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","350,1,N,0010,1","00330,1,9,N","003000,1,N,1","+0190,1","+0150,1","99999,9",,"07,1,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","10,1",,,,"MET054METAR SBGR 191300Z 35002KT 3000 BR BKN011 19/15 Q1023;",
"83075099999","2011-07-19T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","22000,1,9,N","004000,1,N,1","+0200,1","+0150,1","99999,9",,"04,1,+00330,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","05,1",,,,"MET054METAR SBGR 191400Z 05006KT 4000 HZ SCT011 20/15 Q1023;",
"83075099999","2011-07-19T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0026,1","22000,1,9,N","005000,1,N,1","+0220,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","05,1",,,,"MET051METAR SBGR 191500Z 06005KT 5000 HZ NSC 22/15 Q1022;","Q01    003SCCGA1"
"83075099999","2011-07-19T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0021,1","22000,1,9,N","006000,1,N,1","+0230,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,"MET048METAR SBGR 191600Z 09004KT 6000 NSC 23/15 Q1021;","Q01    003SCCGA1"
"83075099999","2011-07-19T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","006000,1,N,1","+0240,1","+0150,1","99999,9",,"02,1,+01200,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9",,,,,"MET051METAR SBGR 191700Z 00000KT 6000 FEW040 24/15 Q1020;",
"83075099999","2011-07-19T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0015,1","22000,1,9,N","006000,1,N,1","+0250,1","+0140,1","99999,9",,"02,1,+01200,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10190,1,99999,9",,,,,"MET051METAR SBGR 191800Z 15003KT 6000 FEW040 25/14 Q1019;",
"83075099999","2011-07-19T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0010,1","22000,1,9,N","006000,1,N,1","+0250,1","+0140,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10190,1,99999,9",,,,,"MET048METAR SBGR 191900Z 13002KT 6000 NSC 25/14 Q1019;","Q01    003SCCGA1"
"83075099999","2011-07-19T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0036,1","22000,1,9,N","006000,1,N,1","+0230,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9",,,,,"MET048METAR SBGR 192000Z 17007KT 6000 NSC 23/15 Q1020;","Q01    003SCCGA1"
"83075099999","2011-07-19T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","22000,1,9,N","004000,1,N,1","+0200,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","05,1",,,,"MET051METAR SBGR 192100Z 13003KT 4000 HZ NSC 20/16 Q1021;","Q01    003SCCGA1"
"83075099999","2011-07-19T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0015,1","22000,1,9,N","005000,1,N,1","+0180,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET051METAR SBGR 192200Z 15003KT 5000 BR NSC 18/16 Q1021;","Q01    003SCCGA1"
"83075099999","2011-07-19T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0010,1","22000,1,9,N","008000,1,N,1","+0170,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,"MET048METAR SBGR 192300Z 19002KT 8000 NSC 17/17 Q1022;","Q01    003SCCGA1"
"83075099999","2011-07-20T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0010,1","22000,1,9,N","007000,1,N,1","+0160,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,"MET048METAR SBGR 200000Z 13002KT 7000 NSC 16/16 Q1022;","Q01    003SCCGA1"
"83075099999","2011-07-20T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0010,1","00210,1,9,N","006000,1,N,1","+0160,1","+0160,1","99999,9",,"07,1,+00210,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,"MET051METAR SBGR 200100Z 10002KT 6000 BKN007 16/16 Q1022;",
"83075099999","2011-07-20T01:45:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","080,1,N,0015,1","00060,1,9,N","003000,1,N,1","+0150,1","+0150,1","99999,9",,"07,1,+00060,1,99,9","08,1,+00150,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1",,,,"MET061SPECI SBGR 200145Z 08003KT 3000 BR BKN002 OVC005 15/15 Q1022;",
"83075099999","2011-07-20T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0010,1","00060,1,9,N","003000,1,N,1","+0150,1","+0150,1","99999,9","99,U,2000,9","07,1,+00060,1,99,9","08,1,+00150,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1",,,,"MET111METAR SBGR 200200Z 10002KT 3000 1200E R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 BR BKN002 OVC005 15/15 Q1022;",
"83075099999","2011-07-20T02:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","150,1,N,0010,1","00030,1,9,N","000900,1,N,1","+0150,1","+0150,1","99999,9","99,U,2000,9","07,1,+00030,1,99,9","08,1,+00090,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","44,1",,,,"MET105SPECI SBGR 200230Z 15002KT 0900 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 FG BKN001 OVC003 15/15 Q1022;",
"83075099999","2011-07-20T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0010,1","00060,1,9,N","000900,1,N,1","+0150,1","+0150,1","99999,9","27,R,1200,9","08,1,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","44,1",,,,"MET098METAR SBGR 200300Z 17002KT 0900 R27R/1200D R09R/P2000 R09L/P2000 R27L/P2000 FG OVC002 15/15 Q1023;",
"83075099999","2011-07-20T03:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","999,9,C,0000,1","00030,1,9,N","000800,1,N,1","+0150,1","+0150,1","99999,9","27,R,1400,9","08,1,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","44,1",,,,"MET098SPECI SBGR 200320Z 00000KT 0800 R27R/1400D R09R/P2000 R09L/P2000 R27L/P2000 FG OVC001 15/15 Q1023;",
"83075099999","2011-07-20T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0010,1","00090,1,9,N","000800,1,N,1","+0150,1","+0150,1","99999,9","27,R,0700,9","08,1,+00090,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","44,1",,,,"MET098METAR SBGR 200400Z 05002KT 0800 R27R/0700N R27L/0800N R09R/1200N R09L/1500D FG OVC003 15/15 Q1023;",
"83075099999","2011-07-20T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0026,1","00030,1,9,N","000400,1,N,1","+0150,1","+0150,1","99999,9","09,R,0600,9","08,1,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","44,1",,,,"MET098METAR SBGR 200500Z 07005KT 0400 R09R/0600D R09L/0600D R27L/0600N R27R/1300D FG OVC001 15/15 Q1022;",
"83075099999","2011-07-20T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0021,1","00030,1,9,N","000600,1,N,1","+0150,1","+0150,1","99999,9","09,L,1200,9","08,1,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","44,1",,,,"MET098METAR SBGR 200600Z 06004KT 0600 R09L/1200N R09R/1300U R27R/1500D R27L/1500N FG OVC001 15/15 Q1021;",
"83075099999","2011-07-20T06:45:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0046,1","00060,1,9,N","001000,1,N,1","+0150,1","+0150,1","99999,9","99,U,2000,9","08,1,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1",,,,"MET098SPECI SBGR 200645Z 07009KT 1000 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 BR OVC002 15/15 Q1022;",
"83075099999","2011-07-20T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0046,1","00060,1,9,N","002000,1,N,1","+0150,1","+0150,1","99999,9",,"08,1,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET054METAR SBGR 200700Z 07009KT 2000 BR OVC002 15/15 Q1021;",
"83075099999","2011-07-20T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0046,1","00060,1,9,N","002500,1,N,1","+0150,1","+0150,1","99999,9",,"08,1,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET054METAR SBGR 200800Z 07009KT 2500 BR OVC002 15/15 Q1021;",
"83075099999","2011-07-20T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0051,1","00060,1,9,N","002000,1,N,1","+0150,1","+0150,1","99999,9",,"08,1,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","10,1",,,,"MET054METAR SBGR 200900Z 08010KT 2000 BR OVC002 15/15 Q1021;",
"83075099999","2011-07-20T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0046,1","00090,1,9,N","002000,1,N,1","+0150,1","+0150,1","99999,9",,"08,1,+00090,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1",,,,"MET054METAR SBGR 201000Z 07009KT 2000 BR OVC003 15/15 Q1022;",
"83075099999","2011-07-20T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0051,1","00090,1,9,N","002500,1,N,1","+0160,1","+0160,1","99999,9",,"08,1,+00090,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1","51,1",,,"MET058METAR SBGR 201100Z 06010KT 2500 -DZ BR OVC003 16/16 Q1022;",
"83075099999","2011-07-20T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0051,1","00090,1,9,N","002300,1,N,1","+0160,1","+0160,1","99999,9",,"08,1,+00090,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1",,,,"MET054METAR SBGR 201200Z 07010KT 2300 BR OVC003 16/16 Q1022;",
"83075099999","2011-07-20T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0057,1","00150,1,9,N","003000,1,N,1","+0170,1","+0170,1","99999,9",,"07,1,+00150,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","10,1",,,,"MET054METAR SBGR 201300Z 07011KT 3000 BR BKN005 17/17 Q1022;",
"83075099999","2011-07-20T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0062,1","22000,1,9,N","007000,1,N,1","+0190,1","+0170,1","99999,9",,"04,1,+00150,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,"MET057METAR SBGR 201400Z 07012KT 7000 3000E SCT005 19/17 Q1022;",
"83075099999","2011-07-20T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0051,1","22000,1,9,N","008000,1,N,1","+0210,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,"MET048METAR SBGR 201500Z 08010KT 8000 NSC 21/17 Q1021;","Q01    003SCCGA1"
"83075099999","2011-07-20T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0041,1","22000,1,9,N","009000,1,N,1","+0230,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9",,,,,"MET048METAR SBGR 201600Z 08008KT 9000 NSC 23/17 Q1020;","Q01    003SCCGA1"
"83075099999","2011-07-20T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0250,1","+0170,1","99999,9",,"02,1,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10190,1,99999,9",,,,,"MET051METAR SBGR 201700Z 08006KT 9999 FEW025 25/17 Q1019;",
"83075099999","2011-07-20T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0260,1","+0180,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET051METAR SBGR 201800Z 09006KT 9999 FEW030 26/18 Q1018;",
"83075099999","2011-07-20T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0180,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 201900Z 06009KT CAVOK 26/18 Q1018;",
"83075099999","2011-07-20T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0057,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0180,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 202000Z 07011KT CAVOK 24/18 Q1018;",
"83075099999","2011-07-20T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0046,1","22000,1,9,N","007000,1,N,1","+0220,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10190,1,99999,9",,,,,"MET048METAR SBGR 202100Z 08009KT 7000 NSC 22/18 Q1019;","Q01    003SCCGA1"
"83075099999","2011-07-20T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0170,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 202200Z 08008KT CAVOK 21/17 Q1019;",
"83075099999","2011-07-20T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0170,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 202300Z 08005KT CAVOK 19/17 Q1019;",
"83075099999","2011-07-21T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0170,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 210000Z 09004KT CAVOK 19/17 Q1019;",
"83075099999","2011-07-21T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGR 210100Z 09003KT CAVOK 20/17 Q1020;",
"83075099999","2011-07-21T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0170,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGR 210200Z 00000KT CAVOK 17/17 Q1020;",
"83075099999","2011-07-21T02:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0026,1","22000,1,9,N","004000,1,N,1","+0180,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9","10,1",,,,"MET051METAR SBGR 210220Z 08005KT 4000 BR NSC 18/18 Q1020;","Q01    003SCCGA1"
"83075099999","2011-07-21T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0036,1","22000,1,9,N","005000,1,N,1","+0170,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10190,1,99999,9","10,1",,,,"MET051METAR SBGR 210300Z 08007KT 5000 BR NSC 17/17 Q1019;","Q01    003SCCGA1"
"83075099999","2011-07-21T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0170,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 210400Z 09003KT CAVOK 18/17 Q1019;",
"83075099999","2011-07-21T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0160,1","+0160,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 210500Z 08004KT CAVOK 16/16 Q1019;",
"83075099999","2011-07-21T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0150,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 210600Z 05004KT CAVOK 18/15 Q1019;",
"83075099999","2011-07-21T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0140,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 210700Z 07006KT CAVOK 18/14 Q1018;",
"83075099999","2011-07-21T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0140,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 210800Z 08005KT CAVOK 18/14 Q1018;",
"83075099999","2011-07-21T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0140,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 210900Z 09006KT CAVOK 19/14 Q1019;",
"83075099999","2011-07-21T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0130,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGR 211000Z 05004KT CAVOK 18/13 Q1020;",
"83075099999","2011-07-21T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0140,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGR 211100Z 06005KT CAVOK 19/14 Q1020;",
"83075099999","2011-07-21T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0140,1","99999,9",,,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGR 211200Z 06007KT CAVOK 21/14 Q1021;",
"83075099999","2011-07-21T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0140,1","99999,9",,,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGR 211300Z 36006KT CAVOK 24/14 Q1021;",
"83075099999","2011-07-21T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","350,1,N,0057,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0120,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET053METAR SBGR 211400Z 35011KT CAVOK 25/12 Q1020 WS R09R;",
"83075099999","2011-07-21T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0120,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGR 211500Z 34010KT CAVOK 26/12 Q1020;",
"83075099999","2011-07-21T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0072,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0130,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 211600Z 30014KT CAVOK 27/13 Q1019;",
"83075099999","2011-07-21T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0120,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGR 211700Z 31010KT CAVOK 27/12 Q1019;",
