"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AY1","AY2","ED1","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MD1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2010-12-22T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0270,1","+0190,1","99999,9",,,,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,,"MET051METAR SBGR 221400Z 06004KT 9999 FEW025 27/19 Q1016;",
"83075099999","2010-12-22T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,,,"02,5,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,,"MET051METAR SBGR 221500Z 19003KT 9999 FEW030 27/20 Q1016;",
"83075099999","2010-12-22T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0280,1","+0180,1","99999,9",,,,"02,5,+01200,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,,"MET051METAR SBGR 221600Z 28005KT 9999 FEW040 28/18 Q1015;",
"83075099999","2010-12-22T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0041,1","01200,1,C,N","011265,1,N,1","+0290,1","+0180,1","99999,9",,,,"07,5,+01200,1,99,9","02,5,+01500,1,02,5",,,,,"10149,1,99999,9",,,,,,"MET061METAR SBGR 221700Z 28008KT 9999 BKN040 FEW050TCU 29/18 Q1015;","Q01+000022SCOTCV"
"83075099999","2010-12-22T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","210,1,N,0021,1","99999,9,C,N","011265,1,N,1","+0260,1","+0180,1","99999,9",,,,"04,5,+01050,1,99,9","04,5,+01350,1,02,5",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET061METAR SBGR 221800Z 21004KT 9999 SCT035 SCT045TCU 26/18 Q1014;","P01 013503SCOCIG"
"83075099999","2010-12-22T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","180,1,N,0041,1","99999,9,C,N","005000,1,N,1","+0260,1","+0200,1","99999,9",,,,"02,5,+00750,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,"05,1",,,,"MET061METAR SBGR 221900Z 18008KT 5000 HZ FEW025 SCT100 26/20 Q1013;","P01 030003SCOCIG"
"83075099999","2010-12-22T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0031,1","22000,1,9,N","005000,1,N,1","+0260,1","+0200,1","99999,9",,,,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,"05,1",,,,"MET054METAR SBGR 222000Z 15006KT 5000 HZ FEW025 26/20 Q1013;",
"83075099999","2010-12-22T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0240,1","+0200,1","99999,9",,,,"04,5,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET051METAR SBGR 222100Z 16006KT 7000 SCT025 24/20 Q1013;",
"83075099999","2010-12-22T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0026,1","03000,1,C,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,,,"04,5,+00510,1,99,9","07,5,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,"16,1",,,,"MET063METAR SBGR 222200Z 16005KT 9999 VCSH SCT017 BKN100 23/20 Q1014;",
"83075099999","2010-12-22T22:33:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","110,1,N,0031,1","01200,1,C,N","006000,1,N,1","+0230,1","+0200,1","99999,9",,,,"04,5,+00390,1,99,9","02,5,+01200,1,09,5","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,"16,1","17,1",,,"MET075SPECI SBGR 222233Z 11006KT 6000 TS VCSH SCT013 FEW040CB BKN100 23/20 Q1014;",
"83075099999","2010-12-22T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0036,1","00750,1,C,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,,,"04,5,+00390,1,99,9","07,5,+00750,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET070METAR SBGR 222300Z 11007KT 9999 SCT013 BKN025 BKN100 23/20 Q1014 RETS;",
"83075099999","2010-12-23T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0041,1","00750,1,C,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,,,"04,5,+00390,1,99,9","07,5,+00750,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET058METAR SBGR 230000Z 09008KT 9999 SCT013 BKN025 22/20 Q1014;",
"83075099999","2010-12-23T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0046,1","00750,1,C,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,,,"02,5,+00390,1,99,9","07,5,+00750,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,,"MET058METAR SBGR 230100Z 07009KT 9999 FEW013 BKN025 22/20 Q1015;",
"83075099999","2010-12-23T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0051,1","03000,1,C,N","011265,1,N,1","+0210,1","+0200,1","99999,9",,,,"04,5,+00600,1,99,9","07,5,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET058METAR SBGR 230200Z 06010KT 9999 SCT020 BKN100 21/20 Q1014;",
"83075099999","2010-12-23T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0031,1","02400,1,C,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,,,"04,5,+00600,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET058METAR SBGR 230300Z 07006KT 9999 SCT020 BKN080 21/19 Q1014;",
"83075099999","2010-12-23T03:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","060,1,N,0026,1","01200,1,C,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,,,"04,5,+00600,1,99,9","02,5,+01200,1,09,5","07,5,+02100,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,"17,1",,,,"MET070SPECI SBGR 230315Z 06005KT 9999 TS SCT020 FEW040CB BKN070 21/19 Q1014;",
"83075099999","2010-12-23T03:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","280,1,N,0031,1","00390,1,C,N","011265,1,N,1","+0210,1","+0200,1","99999,9",,,,"07,5,+00390,1,99,9","02,5,+01200,1,09,5","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,"80,1","95,1",,,"MET073SPECI SBGR 230340Z 28006KT 9999 -TSRA BKN013 FEW040CB OVC070 21/20 Q1014;",
"83075099999","2010-12-23T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","250,1,N,0041,1","00270,1,C,N","004500,1,N,1","+0190,1","+0180,1","99999,9",,,,"07,5,+00270,1,99,9","02,5,+01200,1,09,5","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,"82,1","97,1",,"0098,1","MET076METAR SBGR 230400Z 25008G19KT 4500 +TSRA BKN009 FEW040CB OVC070 19/18 Q1015;",
"83075099999","2010-12-23T04:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","210,1,N,0021,1","00420,1,C,N","008000,1,N,1","+0180,1","+0180,1","99999,9",,,,"07,5,+00420,1,99,9","02,5,+01200,1,09,5","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,"81,1","95,1",,,"MET077SPECI SBGR 230420Z 21004KT 8000 TSRA BKN014 FEW040CB OVC070 18/18 Q1014 RERA;",
"83075099999","2010-12-23T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","030,1,N,0015,1","02100,1,C,N","011265,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,"63,1",,,,"MET068METAR SBGR 230500Z 03003KT 9999 RA SCT020 OVC070 19/19 Q1014 RETSRA;",
"83075099999","2010-12-23T05:17:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","050,1,N,0021,1","02100,1,C,N","011265,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,"61,1",,,,"MET067SPECI SBGR 230517Z 05004KT 9999 -RA SCT020 OVC070 19/19 Q1013 RERA;",
"83075099999","2010-12-23T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0021,1","02100,1,C,N","011265,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,"61,1",,,,"MET067METAR SBGR 230600Z 06004KT 9999 -RA SCT020 OVC070 19/19 Q1013 RERA;",
"83075099999","2010-12-23T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0015,1","02100,1,C,N","011265,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET058METAR SBGR 230700Z 05003KT 9999 SCT020 OVC070 19/19 Q1013;",
"83075099999","2010-12-23T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0010,1","00600,1,C,N","011265,1,N,1","+0190,1","+0190,1","99999,9",,,,"07,5,+00600,1,99,9","07,5,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET058METAR SBGR 230800Z 10002KT 9999 BKN020 BKN100 19/19 Q1013;",
"83075099999","2010-12-23T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0031,1","00150,1,C,N","008000,1,N,1","+0200,1","+0200,1","99999,9",,,,"07,5,+00150,1,99,9","07,5,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET058METAR SBGR 230900Z 06006KT 8000 BKN005 BKN100 20/20 Q1013;",
"83075099999","2010-12-23T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0026,1","00150,1,C,N","009000,1,N,1","+0200,1","+0200,1","99999,9",,,,"07,5,+00150,1,99,9","04,5,+01200,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET065METAR SBGR 231000Z 05005KT 9000 BKN005 SCT040 BKN100 20/20 Q1013;",
"83075099999","2010-12-23T10:10:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","060,1,N,0026,1","01200,1,C,N","009000,1,N,1","+0210,1","+0200,1","99999,9",,,,"04,5,+00180,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET058SPECI SBGR 231010Z 06005KT 9000 SCT006 BKN040 21/20 Q1013;",
"83075099999","2010-12-23T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0021,1","22000,1,9,N","009000,1,N,1","+0210,1","+0200,1","99999,9",,,,"04,5,+00210,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET051METAR SBGR 231100Z 09004KT 9000 SCT007 21/20 Q1013;",
"83075099999","2010-12-23T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0015,1","99999,9,C,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,,,"04,5,+00300,1,99,9","04,5,+01050,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET058METAR SBGR 231200Z 07003KT 9999 SCT010 SCT035 23/20 Q1014;","P01 010503SCOCIG"
"83075099999","2010-12-23T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","350,1,N,0021,1","00570,1,C,N","011265,1,N,1","+0240,1","+0190,1","99999,9",,,,"07,5,+00570,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET051METAR SBGR 231300Z 35004KT 9999 BKN019 24/19 Q1013;",
"83075099999","2010-12-23T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0036,1","01050,1,C,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,,,"04,5,+00750,1,99,9","02,5,+01050,1,02,5","07,5,+02700,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET068METAR SBGR 231400Z 32007KT 9999 SCT025 FEW035TCU BKN090 25/19 Q1013;",
"83075099999","2010-12-23T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","330,1,N,0046,1","02700,1,C,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,,,"02,5,+00900,1,99,9","02,5,+01200,1,02,5","07,5,+02700,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET068METAR SBGR 231500Z 33009KT 9999 FEW030 FEW040TCU BKN090 25/19 Q1013;",
"83075099999","2010-12-23T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0031,1","01200,5,C,N","011265,1,N,1","+0260,1","+0190,1","99999,9",,,,"04,5,+00900,1,99,9","02,5,+01200,1,02,5",,,,,"10119,1,99999,9",,,,,,"MET061METAR SBGR 231600Z 29006KT 9999 SCT030 FEW040TCU 26/19 Q1012;","Q01+000022SCOTCV"
"83075099999","2010-12-23T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0026,1","00750,1,C,N","009000,1,N,1","+0240,1","+0200,1","99999,9",,,,"07,5,+00750,1,99,9","02,5,+01200,1,02,5","07,5,+02700,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,,"MET068METAR SBGR 231700Z 16005KT 9000 BKN025 FEW040TCU BKN090 24/20 Q1012;",
"83075099999","2010-12-23T17:29:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","180,1,N,0041,1","00510,1,C,N","002500,1,N,1","+0220,1","+0200,1","99999,9",,,,"07,5,+00510,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,"63,1",,,,"MET054SPECI SBGR 231729Z 18008KT 2500 RA BKN017 22/20 Q1012;",
"83075099999","2010-12-23T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","180,1,N,0031,1","00450,1,C,N","004000,1,N,1","+0210,1","+0210,1","99999,9",,,,"02,5,+00210,1,99,9","04,5,+00450,1,99,9","07,5,+00900,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,"10,1","61,1",,,"MET077METAR SBGR 231800Z 18006KT 4000 -RA BR FEW007 SCT015 BKN030 21/21 Q1012 RERA;",
"83075099999","2010-12-23T18:13:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","999,9,C,0000,1","00750,1,C,N","002500,1,N,1","+0210,1","+0210,1","99999,9",,,,"04,5,+00270,1,99,9","07,5,+00750,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,"10,1","61,1",,,"MET065SPECI SBGR 231813Z 00000KT 2500 -RA BR SCT009 BKN025 21/21 Q1011;",
"83075099999","2010-12-23T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0031,1","00330,1,C,N","006000,1,N,1","+0220,1","+0210,1","99999,9",,,,"07,5,+00330,1,99,9","07,5,+00450,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,"61,1",,,,"MET062METAR SBGR 231900Z 16006KT 6000 -RA BKN011 BKN015 22/21 Q1011;",
"83075099999","2010-12-23T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","180,1,N,0021,1","00450,1,C,N","011265,1,N,1","+0210,1","+0200,1","99999,9",,,,"04,5,+00390,1,99,9","07,5,+00450,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,,"MET058METAR SBGR 232000Z 18004KT 9999 SCT013 BKN015 21/20 Q1011;",
"83075099999","2010-12-23T20:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","180,1,N,0026,1","00390,1,C,N","011265,1,N,1","+0210,1","+0200,1","99999,9",,,,"07,5,+00390,1,99,9","07,5,+00450,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,,"MET058SPECI SBGR 232030Z 18005KT 9999 BKN013 BKN015 21/20 Q1011;",
"83075099999","2010-12-23T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0026,1","00330,1,C,N","008000,1,N,1","+0210,1","+0200,1","99999,9",,,,"07,5,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,,"MET051METAR SBGR 232100Z 15005KT 8000 BKN011 21/20 Q1011;",
"83075099999","2010-12-23T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0015,1","00750,1,C,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,,,"04,5,+00450,1,99,9","07,5,+00750,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET058METAR SBGR 232200Z 10003KT 9999 SCT015 BKN025 21/19 Q1013;",
"83075099999","2010-12-23T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,,,"04,5,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET051METAR SBGR 232300Z 12005KT 9999 SCT015 21/19 Q1013;",
"83075099999","2010-12-24T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0015,1","99999,9,C,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,,,"04,5,+00330,1,99,9","04,5,+00690,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET058METAR SBGR 240000Z 11003KT 9999 SCT011 SCT023 21/19 Q1014;","P01 006903SCOCIG"
"83075099999","2010-12-24T00:28:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0015,1","00420,1,C,N","011265,1,N,1","+0200,1","+0190,1","99999,9",,,,"07,5,+00420,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET051METAR SBGR 240028Z 15003KT 9999 BKN014 20/19 Q1014;",
"83075099999","2010-12-24T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0021,1","00390,1,C,N","011265,1,N,1","+0200,1","+0190,1","99999,9",,,,"07,5,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET051METAR SBGR 240100Z 15004KT 9999 BKN013 20/19 Q1014;",
"83075099999","2010-12-24T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0010,1","22000,1,9,N","011265,1,N,1","+0200,1","+0190,1","99999,9",,,,"04,5,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET051METAR SBGR 240200Z 14002KT 9999 SCT015 20/19 Q1014;",
"83075099999","2010-12-24T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0200,1","+0190,1","99999,9",,,,"04,5,+00450,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET051METAR SBGR 240300Z 14003KT 9000 SCT015 20/19 Q1014;",
"83075099999","2010-12-24T03:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","160,1,N,0015,1","00390,1,C,N","009000,1,N,1","+0190,1","+0190,1","99999,9",,,,"07,5,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET051SPECI SBGR 240320Z 16003KT 9000 BKN013 19/19 Q1013;",
"83075099999","2010-12-24T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0010,1","22000,1,9,N","008000,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET051METAR SBGR 240400Z 15002KT 8000 SCT013 19/19 Q1013;",
"83075099999","2010-12-24T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","22000,1,9,N","008000,1,N,1","+0190,1","+0190,1","99999,9",,,,"02,5,+00300,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,,"MET051METAR SBGR 240500Z 14003KT 8000 FEW010 19/19 Q1012;",
"83075099999","2010-12-24T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00210,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,,"MET051METAR SBGR 240600Z 13003KT 9000 SCT007 19/19 Q1012;",
"83075099999","2010-12-24T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00180,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,,"MET051METAR SBGR 240700Z 14003KT 9000 SCT006 19/19 Q1012;",
"83075099999","2010-12-24T07:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","110,1,N,0015,1","00300,1,C,N","009000,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00180,1,99,9","07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,,"MET058SPECI SBGR 240715Z 11003KT 9000 SCT006 BKN010 19/19 Q1012;",
"83075099999","2010-12-24T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0190,1","+0190,1","99999,9",,,,"04,5,+00300,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,,"MET051METAR SBGR 240800Z 14003KT 9000 SCT010 19/19 Q1012;",
"83075099999","2010-12-24T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","22000,1,9,N","009000,1,N,1","+0190,1","+0190,1","99999,9",,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,,"MET048METAR SBGR 240900Z 14003KT 9000 NSC 19/19 Q1013;","Q01    003SCCGA1"
"83075099999","2010-12-24T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0010,1","99999,9,C,N","011265,1,N,1","+0200,1","+0190,1","99999,9",,,,"02,5,+00240,1,99,9","04,5,+00510,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,"61,1",,,,"MET062METAR SBGR 241000Z 12002KT 9999 -RA FEW008 SCT017 20/19 Q1013;","P01 005103SCOCIG"
"83075099999","2010-12-24T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0021,1","00570,1,C,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,,,"02,5,+00330,1,99,9","07,5,+00570,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET058METAR SBGR 241100Z 12004KT 9999 FEW011 BKN019 21/19 Q1014;",
"83075099999","2010-12-24T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","040,1,N,0026,1","00510,1,C,N","011265,1,N,1","+0220,1","+0180,1","99999,9",,,,"07,5,+00510,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,,"MET051METAR SBGR 241200Z 04005KT 9999 BKN017 22/18 Q1014;",
