"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83746099999","2010-02-27T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0021,1","02100,1,C,N","011265,1,N,1","+0270,1","+0200,1","99999,9",,"02,5,+00600,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET058METAR SBGL 271400Z 16004KT 9999 FEW020 BKN070 27/20 Q1017;",
"83746099999","2010-02-27T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","200,1,N,0021,1","02100,1,C,N","011265,1,N,1","+0270,1","+0190,1","99999,9",,"02,5,+00600,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGL 271500Z 20004KT 9999 FEW020 BKN070 27/19 Q1016;",
"83746099999","2010-02-27T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0026,1","02100,1,C,N","011265,1,N,1","+0270,1","+0180,1","99999,9",,"02,5,+00600,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 271600Z 16005KT 9999 FEW020 BKN070 27/18 Q1015;",
"83746099999","2010-02-27T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0041,1","02100,1,C,N","011265,1,N,1","+0280,1","+0190,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 271700Z 15008KT 9999 SCT020 BKN070 28/19 Q1015;",
"83746099999","2010-02-27T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0046,1","02100,1,C,N","011265,1,N,1","+0270,1","+0180,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 271800Z 15009KT 9999 SCT020 BKN070 27/18 Q1015;",
"83746099999","2010-02-27T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0051,1","01500,1,C,N","011265,1,N,1","+0270,1","+0190,1","99999,9",,"04,5,+00540,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 271900Z 15010KT 9999 SCT018 BKN050 27/19 Q1014;",
"83746099999","2010-02-27T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0057,1","01290,1,C,N","011265,1,N,1","+0260,1","+0190,1","99999,9",,"04,5,+00540,1,99,9","07,5,+01290,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 272000Z 15011KT 9999 SCT018 BKN043 26/19 Q1014;",
"83746099999","2010-02-27T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0062,1","01200,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"04,5,+00540,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 272100Z 15012KT 9999 SCT018 BKN040 25/20 Q1014;",
"83746099999","2010-02-27T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0036,1","01500,1,C,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 272200Z 14007KT 9999 SCT020 BKN050 25/19 Q1015;",
"83746099999","2010-02-27T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0026,1","01500,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGL 272300Z 15005KT 9999 SCT020 BKN050 24/20 Q1016;",
"83746099999","2010-02-28T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0026,1","01500,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGL 280000Z 16005KT 9999 SCT020 BKN050 25/20 Q1016;",
"83746099999","2010-02-28T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0026,1","01500,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET058METAR SBGL 280100Z 14005KT 9999 SCT020 BKN050 24/20 Q1017;",
"83746099999","2010-02-28T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0026,1","01500,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGL 280200Z 14005KT 9999 SCT020 BKN050 24/20 Q1016;",
"83746099999","2010-02-28T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0015,1","01500,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGL 280300Z 16003KT 9999 SCT020 BKN050 24/20 Q1016;",
"83746099999","2010-02-28T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","01500,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 280400Z 00000KT 9999 SCT020 BKN050 24/20 Q1015;",
"83746099999","2010-02-28T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0015,1","01500,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 280500Z 03003KT 9999 SCT020 BKN050 24/20 Q1015;",
"83746099999","2010-02-28T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0015,1","01500,1,C,N","011265,1,N,1","+0230,1","+0210,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 280600Z 36003KT 9999 SCT020 BKN050 23/21 Q1014;",
"83746099999","2010-02-28T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0015,1","01500,1,C,N","011265,1,N,1","+0230,1","+0210,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 280700Z 03003KT 9999 SCT020 BKN050 23/21 Q1013;",
"83746099999","2010-02-28T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","01500,1,C,N","011265,1,N,1","+0230,1","+0210,1","99999,9",,"04,5,+00600,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 280800Z 00000KT 9999 SCT020 BKN050 23/21 Q1014;",
"83746099999","2010-02-28T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","01800,1,C,N","011265,1,N,1","+0230,1","+0210,1","99999,9",,"02,5,+00750,1,99,9","07,5,+01800,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 280900Z 00000KT 9999 FEW025 BKN060 23/21 Q1014;",
"83746099999","2010-02-28T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0021,1","02400,1,C,N","011265,1,N,1","+0240,1","+0210,1","99999,9",,"02,5,+00750,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 281000Z 02004KT 9999 FEW025 BKN080 24/21 Q1015;",
"83746099999","2010-02-28T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0021,1","99999,9,C,N","011265,1,N,1","+0260,1","+0210,1","99999,9",,"02,5,+00900,1,99,9","04,5,+02400,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 281100Z 36004KT 9999 FEW030 SCT080 26/21 Q1015;","P01 024003SCOCIG"
"83746099999","2010-02-28T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0031,1","99999,9,C,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"02,5,+00900,1,99,9","04,5,+02400,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGL 281200Z 36006KT 9999 FEW030 SCT080 27/21 Q1016;","P01 024003SCOCIG"
"83746099999","2010-02-28T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","050,1,N,0031,1","02100,1,C,N","011265,1,N,1","+0280,1","+0210,1","99999,9",,"02,5,+00750,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGL 281300Z 05006KT 9999 FEW025 BKN070 28/21 Q1016;",
"83746099999","2010-02-28T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0036,1","02100,1,C,N","011265,1,N,1","+0290,1","+0200,1","99999,9",,"02,5,+00750,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 281400Z 09007KT 9999 FEW025 BKN070 29/20 Q1015;",
"83746099999","2010-02-28T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0036,1","02100,1,C,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"02,5,+00750,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGL 281500Z 15007KT 9999 FEW025 BKN070 27/21 Q1015;",
"83746099999","2010-02-28T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0051,1","02100,1,C,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"02,5,+00750,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 281600Z 16010KT 9999 FEW025 BKN070 27/21 Q1014;",
"83746099999","2010-02-28T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0046,1","02100,1,C,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"02,5,+00750,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGL 281700Z 16009KT 9999 FEW025 BKN070 27/21 Q1014;",
"83746099999","2010-02-28T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0036,1","02100,1,C,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"02,5,+00750,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 281800Z 15007KT 9999 FEW025 BKN070 27/21 Q1013;",
"83746099999","2010-02-28T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0036,1","02100,1,C,N","011265,1,N,1","+0270,1","+0210,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 281900Z 16007KT 9999 SCT020 BKN070 27/21 Q1013;",
"83746099999","2010-02-28T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0041,1","00600,1,C,N","011265,1,N,1","+0260,1","+0210,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 282000Z 15008KT 9999 BKN020 OVC070 26/21 Q1013;",
"83746099999","2010-02-28T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0041,1","00600,1,C,N","011265,1,N,1","+0250,1","+0210,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGL 282100Z 17008KT 9999 BKN020 OVC070 25/21 Q1013;",
"83746099999","2010-02-28T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0031,1","00450,1,C,N","011265,1,N,1","+0240,1","+0210,1","99999,9",,"07,5,+00450,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,,"MET062METAR SBGL 282200Z 17006KT 9999 -RA BKN015 OVC070 24/21 Q1014;",
"83746099999","2010-02-28T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0036,1","00600,1,C,N","011265,1,N,1","+0230,1","+0210,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,,"MET062METAR SBGL 282300Z 16007KT 9999 -RA BKN020 OVC070 23/21 Q1014;",
"83746099999","2010-03-01T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0067,1","00600,1,C,N","011265,1,N,1","+0230,1","+0210,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,,"MET062METAR SBGL 010000Z 15013KT 9999 -RA BKN020 OVC070 23/21 Q1015;",
"83746099999","2010-03-01T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0051,1","00600,1,C,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","61,1",,,,"MET062METAR SBGL 010100Z 15010KT 9999 -RA BKN020 OVC070 22/20 Q1016;",
"83746099999","2010-03-01T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0041,1","00600,1,C,N","007000,1,N,1","+0220,1","+0200,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,,"MET062METAR SBGL 010200Z 16008KT 7000 -RA BKN020 OVC070 22/20 Q1015;",
"83746099999","2010-03-01T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0036,1","00600,1,C,N","007000,1,N,1","+0220,1","+0200,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,,"MET062METAR SBGL 010300Z 17007KT 7000 -RA BKN020 OVC070 22/20 Q1015;",
"83746099999","2010-03-01T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","180,1,N,0031,1","00600,1,C,N","007000,1,N,1","+0220,1","+0200,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,,"MET062METAR SBGL 010400Z 18006KT 7000 -RA BKN020 OVC070 22/20 Q1014;",
"83746099999","2010-03-01T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","190,1,N,0026,1","00600,1,C,N","007000,1,N,1","+0210,1","+0200,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,,"MET062METAR SBGL 010500Z 19005KT 7000 -RA BKN020 OVC070 21/20 Q1014;",
"83746099999","2010-03-01T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","290,1,N,0015,1","00600,1,C,N","005000,1,N,1","+0210,1","+0190,1","99999,9",,"07,5,+00600,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,,"MET062METAR SBGL 010600Z 29003KT 5000 -RA BKN020 OVC070 21/19 Q1014;",
"83746099999","2010-03-01T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","330,1,N,0021,1","00450,1,C,N","004500,1,N,1","+0210,1","+0190,1","99999,9",,"07,5,+00450,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","61,1",,,,"MET062METAR SBGL 010700Z 33004KT 4500 -RA BKN015 OVC070 21/19 Q1013;",
"83746099999","2010-03-01T07:20:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","180,1,N,0087,1","00180,1,C,N","004000,1,N,1","+0210,1","+0200,1","99999,9",,"07,5,+00180,1,99,9","07,5,+00450,1,99,9","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","10,1",,,,"MET068SPECI SBGL 010720Z 18017KT 4000 BR BKN006 BKN015 OVC070 21/20 Q1014;",
"83746099999","2010-03-01T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","190,1,N,0077,1","00360,1,C,N","004000,1,N,1","+0200,1","+0180,1","99999,9",,"04,5,+00180,1,99,9","07,5,+00360,1,99,9","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","10,1",,,,"MET068METAR SBGL 010800Z 19015KT 4000 BR SCT006 BKN012 OVC070 20/18 Q1015;",
"83746099999","2010-03-01T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","180,1,N,0062,1","00300,1,C,N","004500,1,N,1","+0200,1","+0190,1","99999,9",,"07,5,+00300,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","10,1",,,,"MET061METAR SBGL 010900Z 18012KT 4500 BR BKN010 OVC070 20/19 Q1015;",
"83746099999","2010-03-01T09:30:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","200,1,N,0051,1","00210,1,C,N","003000,1,N,1","+0200,1","+0190,1","99999,9",,"07,5,+00210,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,,"MET062SPECI SBGL 010930Z 20010KT 3000 -RA BKN007 OVC070 20/19 Q1015;",
"83746099999","2010-03-01T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","180,1,N,0051,1","00180,1,C,N","003000,1,N,1","+0200,1","+0190,1","99999,9",,"07,5,+00180,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","61,1",,,,"MET062METAR SBGL 011000Z 18010KT 3000 -RA BKN006 OVC070 20/19 Q1016;",
"83746099999","2010-03-01T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","190,1,N,0057,1","00180,1,C,N","004000,1,N,1","+0210,1","+0190,1","99999,9",,"07,5,+00180,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","61,1",,,,"MET062METAR SBGL 011100Z 19011KT 4000 -RA BKN006 OVC070 21/19 Q1016;",
"83746099999","2010-03-01T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","180,1,N,0051,1","00210,1,C,N","004000,1,N,1","+0210,1","+0200,1","99999,9",,"07,5,+00210,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","61,1",,,,"MET062METAR SBGL 011200Z 18010KT 4000 -RA BKN007 OVC070 21/20 Q1017;",
"83746099999","2010-03-01T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0041,1","00210,1,C,N","004000,1,N,1","+0220,1","+0200,1","99999,9",,"07,5,+00210,1,99,9","08,5,+02100,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","61,1",,,,"MET062METAR SBGL 011300Z 16008KT 4000 -RA BKN007 OVC070 22/20 Q1017;",
"83746099999","2010-03-01T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0036,1","00150,1,C,N","003000,1,N,1","+0220,1","+0210,1","99999,9",,"04,5,+00090,1,99,9","07,5,+00150,1,99,9","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","61,1",,,,"MET069METAR SBGL 011400Z 16007KT 3000 -RA SCT003 BKN005 OVC070 22/21 Q1017;",
"83746099999","2010-03-01T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0031,1","00150,1,C,N","003000,1,N,1","+0220,1","+0210,1","99999,9",,"04,5,+00090,1,99,9","07,5,+00150,1,99,9","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","61,1",,,,"MET069METAR SBGL 011500Z 17006KT 3000 -RA SCT003 BKN005 OVC070 22/21 Q1017;",
"83746099999","2010-03-01T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","180,1,N,0046,1","00150,1,C,N","003000,1,N,1","+0210,1","+0200,1","99999,9",,"04,5,+00090,1,99,9","07,5,+00150,1,99,9","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","61,1",,,,"MET069METAR SBGL 011600Z 18009KT 3000 -RA SCT003 BKN005 OVC070 21/20 Q1016;",
"83746099999","2010-03-01T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0072,1","00150,1,C,N","003000,1,N,1","+0210,1","+0200,1","99999,9",,"04,5,+00090,1,99,9","07,5,+00150,1,99,9","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","61,1",,,,"MET069METAR SBGL 011700Z 15014KT 3000 -RA SCT003 BKN005 OVC070 21/20 Q1016;",
"83746099999","2010-03-01T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0077,1","00150,1,C,N","002000,1,N,1","+0210,1","+0190,1","99999,9",,"04,5,+00090,1,99,9","07,5,+00150,1,99,9","08,5,+02100,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","10,1","61,1",,,"MET072METAR SBGL 011800Z 15015KT 2000 -RA BR SCT003 BKN005 OVC070 21/19 Q1016;",
