"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83746099999","2009-08-15T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0160,1","+0130,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 150900Z 00000KT CAVOK 16/13 Q1019;",
"83746099999","2009-08-15T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0150,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 151000Z 00000KT CAVOK 17/15 Q1019;",
"83746099999","2009-08-15T10:38:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","360,1,N,0010,1","22000,1,9,N","003000,1,N,1","+0190,1","+0150,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9","10,1",,,,"MET051SPECI SBGL 151038Z 36002KT 3000 BR NSC 19/15 Q1020;","Q01    003SCCGA1"
"83746099999","2009-08-15T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0010,1","22000,1,9,N","002500,1,N,1","+0190,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10200,1,99999,9","10,1",,,,"MET057METAR SBGL 151100Z 36002KT 2500 1200E BR NSC 19/16 Q1020;","Q01    003SCCGA1"
"83746099999","2009-08-15T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","010,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0210,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9",,,,,"MET054METAR SBGL 151200Z 01004KT 9999 4000E NSC 21/16 Q1021;","Q01    003SCCGA1"
"83746099999","2009-08-15T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0170,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 151300Z 06003KT CAVOK 24/17 Q1020;",
"83746099999","2009-08-15T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0150,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 151400Z 06006KT CAVOK 26/15 Q1020;",
"83746099999","2009-08-15T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0150,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 151500Z 03003KT CAVOK 27/15 Q1019;",
"83746099999","2009-08-15T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0280,1","+0140,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET051METAR SBGL 151600Z 07005KT 9999 FEW025 28/14 Q1018;",
"83746099999","2009-08-15T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0290,1","+0110,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9",,,,,"MET051METAR SBGL 151700Z 03005KT 9999 FEW025 29/11 Q1017;",
"83746099999","2009-08-15T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0290,1","+0090,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 151800Z 03008KT CAVOK 29/09 Q1016;",
"83746099999","2009-08-15T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0150,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 151900Z 15009KT CAVOK 27/15 Q1016;",
"83746099999","2009-08-15T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0160,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 152000Z 15008KT CAVOK 26/16 Q1016;",
"83746099999","2009-08-15T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0170,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 152100Z 14009KT CAVOK 25/17 Q1017;",
"83746099999","2009-08-15T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0062,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0150,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 152200Z 11012KT CAVOK 24/15 Q1017;",
"83746099999","2009-08-15T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0062,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0160,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 152300Z 09012KT CAVOK 22/16 Q1018;",
"83746099999","2009-08-16T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 160000Z 10009KT CAVOK 21/16 Q1018;",
"83746099999","2009-08-16T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160100Z 12007KT CAVOK 20/16 Q1019;",
"83746099999","2009-08-16T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160200Z 13007KT CAVOK 20/16 Q1019;",
"83746099999","2009-08-16T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160300Z 09004KT CAVOK 19/16 Q1019;",
"83746099999","2009-08-16T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0150,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160400Z 11004KT CAVOK 19/15 Q1019;",
"83746099999","2009-08-16T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160500Z 00000KT CAVOK 19/16 Q1019;",
"83746099999","2009-08-16T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0150,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160600Z 12004KT CAVOK 18/15 Q1019;",
"83746099999","2009-08-16T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0160,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160700Z 00000KT CAVOK 18/16 Q1019;",
"83746099999","2009-08-16T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0160,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160800Z 07003KT CAVOK 18/16 Q1019;",
"83746099999","2009-08-16T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0160,1","+0140,1","99999,9",,,,,,,,"10190,1,99999,9",,,,,"MET045METAR SBGL 160900Z 00000KT CAVOK 16/14 Q1019;",
"83746099999","2009-08-16T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0150,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 161000Z 12002KT CAVOK 18/15 Q1020;",
"83746099999","2009-08-16T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 161100Z 14004KT CAVOK 21/16 Q1020;",
"83746099999","2009-08-16T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0160,1","99999,9",,,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 161200Z 08005KT CAVOK 23/16 Q1021;",
"83746099999","2009-08-16T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0150,1","99999,9",,,,,,,,"10210,1,99999,9",,,,,"MET045METAR SBGL 161300Z 35006KT CAVOK 25/15 Q1021;",
"83746099999","2009-08-16T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0130,1","99999,9",,,,,,,,"10200,1,99999,9",,,,,"MET045METAR SBGL 161400Z 08008KT CAVOK 27/13 Q1020;",
"83746099999","2009-08-16T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","050,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0280,1","+0120,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10190,1,99999,9",,,,,"MET051METAR SBGL 161500Z 05008KT 9999 FEW025 28/12 Q1019;",
"83746099999","2009-08-16T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0290,1","+0120,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET051METAR SBGL 161600Z 09006KT 9999 FEW025 29/12 Q1018;",
"83746099999","2009-08-16T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0290,1","+0110,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9",,,,,"MET051METAR SBGL 161700Z 10008KT 9999 FEW025 29/11 Q1017;",
"83746099999","2009-08-16T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0290,1","+0120,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,"MET051METAR SBGL 161800Z 08008KT 9999 FEW025 29/12 Q1016;",
"83746099999","2009-08-16T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0290,1","+0120,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,"MET051METAR SBGL 161900Z 09005KT 9999 FEW025 29/12 Q1016;",
"83746099999","2009-08-16T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0280,1","+0130,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,"MET051METAR SBGL 162000Z 09005KT 9999 FEW025 28/13 Q1016;",
"83746099999","2009-08-16T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0170,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 162100Z 12010KT CAVOK 25/17 Q1016;",
"83746099999","2009-08-16T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0062,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0170,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 162200Z 11012KT CAVOK 25/17 Q1016;",
"83746099999","2009-08-16T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0170,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 162300Z 09008KT CAVOK 23/17 Q1017;",
"83746099999","2009-08-17T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0170,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 170000Z 10008KT CAVOK 22/17 Q1017;",
"83746099999","2009-08-17T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0170,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGL 170100Z 11007KT CAVOK 22/17 Q1018;",
"83746099999","2009-08-17T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0160,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 170200Z 16009KT CAVOK 22/16 Q1016;",
"83746099999","2009-08-17T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 170300Z 11008KT CAVOK 21/16 Q1017;",
"83746099999","2009-08-17T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 170400Z 14006KT CAVOK 20/16 Q1017;",
"83746099999","2009-08-17T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGL 170500Z 17003KT CAVOK 19/16 Q1017;",
"83746099999","2009-08-17T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 170600Z 16003KT CAVOK 19/16 Q1016;",
"83746099999","2009-08-17T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0150,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 170700Z 00000KT CAVOK 19/15 Q1016;",
"83746099999","2009-08-17T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0180,1","+0150,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 170800Z 17002KT CAVOK 18/15 Q1016;",
"83746099999","2009-08-17T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 170900Z 00000KT CAVOK 19/16 Q1016;",
"83746099999","2009-08-17T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 171000Z 13003KT CAVOK 20/16 Q1016;",
"83746099999","2009-08-17T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0160,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 171100Z 00000KT CAVOK 23/16 Q1016;",
"83746099999","2009-08-17T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","010,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0170,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 171200Z 01002KT CAVOK 26/17 Q1016;",
"83746099999","2009-08-17T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0150,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 171300Z 36003KT CAVOK 27/15 Q1016;",
"83746099999","2009-08-17T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0290,1","+0140,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGL 171400Z 04005KT CAVOK 29/14 Q1016;",
"83746099999","2009-08-17T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0290,1","+0120,1","99999,9",,,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGL 171500Z 04006KT CAVOK 29/12 Q1015;",
"83746099999","2009-08-17T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0300,1","+0160,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGL 171600Z 07010KT CAVOK 30/16 Q1014;",
"83746099999","2009-08-17T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0310,1","+0100,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGL 171700Z 07009KT CAVOK 31/10 Q1013;",
"83746099999","2009-08-17T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0310,1","+0110,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGL 171800Z 08009KT CAVOK 31/11 Q1012;",
"83746099999","2009-08-17T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0310,1","+0100,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGL 171900Z 10006KT CAVOK 31/10 Q1012;",
"83746099999","2009-08-17T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0300,1","+0100,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGL 172000Z 09008KT CAVOK 30/10 Q1012;",
"83746099999","2009-08-17T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","090,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0120,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGL 172100Z 09007KT CAVOK 26/12 Q1013;",
"83746099999","2009-08-17T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0170,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGL 172200Z 07006KT CAVOK 26/17 Q1013;",
"83746099999","2009-08-17T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","080,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0160,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGL 172300Z 08007KT CAVOK 24/16 Q1013;",
"83746099999","2009-08-18T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0160,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGL 180000Z 11006KT CAVOK 24/16 Q1014;",
"83746099999","2009-08-18T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0150,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGL 180100Z 12006KT CAVOK 22/15 Q1014;",
"83746099999","2009-08-18T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0160,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGL 180200Z 15005KT CAVOK 22/16 Q1014;",
"83746099999","2009-08-18T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGL 180300Z 13006KT CAVOK 21/16 Q1014;",
"83746099999","2009-08-18T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGL 180400Z 14004KT CAVOK 21/16 Q1013;",
"83746099999","2009-08-18T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","170,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGL 180500Z 17004KT CAVOK 20/16 Q1013;",
"83746099999","2009-08-18T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","230,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGL 180600Z 23003KT CAVOK 20/16 Q1013;",
"83746099999","2009-08-18T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGL 180700Z 14004KT CAVOK 21/16 Q1012;",
"83746099999","2009-08-18T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","110,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0150,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGL 180800Z 11005KT CAVOK 22/15 Q1012;",
