"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2013-08-10T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","330,1,N,0046,1","99999,9,9,Y","999999,9,9,9","+0270,1","+0110,1","99999,9",,,,,,,"10140,1,99999,0",,,,,"MET045METAR SBGR 101900Z 33009KT CAVOK 27/11 Q1014=",
"83075099999","2013-08-10T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","330,1,N,0046,1","99999,9,9,Y","999999,9,9,9","+0260,1","+0110,1","99999,9",,,,,,,"10150,1,99999,0",,,,,"MET045METAR SBGR 102000Z 33009KT CAVOK 26/11 Q1015=",
"83075099999","2013-08-10T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","010,1,N,0041,1","99999,9,9,Y","999999,9,9,9","+0250,1","+0110,1","99999,9",,,,,,,"10150,1,99999,0",,,,,"MET045METAR SBGR 102100Z 01008KT CAVOK 25/11 Q1015=",
"83075099999","2013-08-10T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","320,1,N,0031,1","99999,9,9,Y","999999,9,9,9","+0240,1","+0110,1","99999,9",,,,,,,"10150,1,99999,0",,,,,"MET045METAR SBGR 102200Z 32006KT CAVOK 24/11 Q1015=",
"83075099999","2013-08-10T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","300,1,N,0046,1","99999,9,9,Y","999999,9,9,9","+0230,1","+0120,1","99999,9",,,,,,,"10160,1,99999,0",,,,,"MET045METAR SBGR 102300Z 30009KT CAVOK 23/12 Q1016=",
"83075099999","2013-08-11T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","300,1,N,0051,1","99999,9,9,Y","999999,9,9,9","+0210,1","+0120,1","99999,9",,,,,,,"10160,1,99999,0",,,,,"MET045METAR SBGR 110000Z 30010KT CAVOK 21/12 Q1016=",
"83075099999","2013-08-11T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","300,1,N,0046,1","99999,9,9,Y","999999,9,9,9","+0200,1","+0140,1","99999,9",,,,,,,"10160,1,99999,0",,,,,"MET045METAR SBGR 110100Z 30009KT CAVOK 20/14 Q1016=",
"83075099999","2013-08-11T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","310,1,N,0062,1","99999,9,9,N","009999,1,9,9","+0180,1","+0130,1","99999,9",,"04,1,+00701,1,99,1",,,,,"10170,1,99999,0",,,,,"MET051METAR SBGR 110200Z 31012KT 9999 SCT023 18/13 Q1017=",
"83075099999","2013-08-11T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","320,1,N,0041,1","99999,9,9,Y","999999,9,9,9","+0170,1","+0120,1","99999,9",,,,,,,"10170,1,99999,0",,,,,"MET045METAR SBGR 110300Z 32008KT CAVOK 17/12 Q1017=",
"83075099999","2013-08-11T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","330,1,N,0062,1","99999,9,9,Y","999999,9,9,9","+0150,1","+0110,1","99999,9",,,,,,,"10170,1,99999,0",,,,,"MET045METAR SBGR 110400Z 33012KT CAVOK 15/11 Q1017=",
"83075099999","2013-08-11T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","300,1,N,0072,1","99999,9,9,N","009999,1,9,9","+0140,1","+0100,1","99999,9",,"04,1,+00610,1,99,1",,,,,"10170,1,99999,0",,,,,"MET051METAR SBGR 110500Z 30014KT 9999 SCT020 14/10 Q1017=",
"83075099999","2013-08-11T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","310,1,N,0072,1","99999,9,9,N","009999,1,9,9","+0120,1","+0080,1","99999,9",,"02,1,+00610,1,99,1",,,,,"10170,1,99999,0",,,,,"MET051METAR SBGR 110600Z 31014KT 9999 FEW020 12/08 Q1017=",
"83075099999","2013-08-11T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","320,1,N,0057,1","99999,9,9,N","009999,1,9,9","+0120,1","+0080,1","99999,9",,"02,1,+00610,1,99,1",,,,,"10160,1,99999,0",,,,,"MET051METAR SBGR 110700Z 32011KT 9999 FEW020 12/08 Q1016=",
"83075099999","2013-08-11T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","330,1,N,0062,1","99999,9,9,Y","999999,9,9,9","+0110,1","+0070,1","99999,9",,,,,,,"10170,1,99999,0",,,,,"MET045METAR SBGR 110800Z 33012KT CAVOK 11/07 Q1017=",
"83075099999","2013-08-11T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","280,1,N,0026,1","99999,9,9,N","009999,1,9,9","+0110,1","+0070,1","99999,9",,"02,1,+00457,1,99,1",,,,,"10170,1,99999,0",,,,,"MET051METAR SBGR 110900Z 28005KT 9999 FEW015 11/07 Q1017=",
"83075099999","2013-08-11T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","280,1,N,0031,1","02438,1,9,N","009999,1,9,9","+0100,1","+0070,1","99999,9",,"02,1,+00457,1,99,1","07,1,+02438,1,99,1",,,,"10180,1,99999,0",,,,,"MET058METAR SBGR 111000Z 28006KT 9999 FEW015 BKN080 10/07 Q1018=",
"83075099999","2013-08-11T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","290,1,N,0041,1","03048,1,9,N","009999,1,9,9","+0110,1","+0070,1","99999,9",,"04,1,+00518,1,99,1","07,1,+03048,1,99,1",,,,"10190,1,99999,0",,,,,"MET058METAR SBGR 111100Z 29008KT 9999 SCT017 BKN100 11/07 Q1019=",
"83075099999","2013-08-11T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","320,1,N,0036,1","03048,1,9,N","009999,1,9,9","+0120,1","+0070,1","99999,9",,"02,1,+00518,1,99,1","07,1,+03048,1,99,1",,,,"10200,1,99999,0",,,,,"MET058METAR SBGR 111200Z 32007KT 9999 FEW017 BKN100 12/07 Q1020=",
"83075099999","2013-08-11T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","310,1,N,0036,1","03048,1,9,N","009999,1,9,9","+0130,1","+0070,1","99999,9",,"02,1,+00518,1,99,1","07,1,+03048,1,99,1",,,,"10200,1,99999,0",,,,,"MET058METAR SBGR 111300Z 31007KT 9999 FEW017 BKN100 13/07 Q1020=",
"83075099999","2013-08-11T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","260,1,N,0026,1","99999,9,9,Y","999999,9,9,9","+0140,1","+0050,1","99999,9",,,,,,,"10200,1,99999,0",,,,,"MET045METAR SBGR 111400Z 26005KT CAVOK 14/05 Q1020=",
"83075099999","2013-08-11T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","300,1,N,0021,1","99999,9,9,Y","999999,9,9,9","+0160,1","+0060,1","99999,9",,,,,,,"10190,1,99999,0",,,,,"MET045METAR SBGR 111500Z 30004KT CAVOK 16/06 Q1019=",
"83075099999","2013-08-11T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,Y","999999,9,9,9","+0170,1","+0050,1","99999,9",,,,,,,"10190,1,99999,0",,,,,"MET045METAR SBGR 111600Z 00000KT CAVOK 17/05 Q1019=",
"83075099999","2013-08-11T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","240,1,N,0010,1","99999,9,9,Y","999999,9,9,9","+0170,1","+0050,1","99999,9",,,,,,,"10180,1,99999,0",,,,,"MET045METAR SBGR 111700Z 24002KT CAVOK 17/05 Q1018=",
"83075099999","2013-08-11T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","190,1,N,0015,1","99999,9,9,Y","999999,9,9,9","+0180,1","+0050,1","99999,9",,,,,,,"10180,1,99999,0",,,,,"MET045METAR SBGR 111800Z 19003KT CAVOK 18/05 Q1018=",
"83075099999","2013-08-11T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","160,1,N,0031,1","99999,9,9,Y","999999,9,9,9","+0160,1","+0070,1","99999,9",,,,,,,"10180,1,99999,0",,,,,"MET045METAR SBGR 111900Z 16006KT CAVOK 16/07 Q1018=",
"83075099999","2013-08-11T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","180,1,N,0026,1","99999,9,9,Y","999999,9,9,9","+0140,1","+0070,1","99999,9",,,,,,,"10180,1,99999,0",,,,,"MET045METAR SBGR 112000Z 18005KT CAVOK 14/07 Q1018=",
"83075099999","2013-08-11T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","170,1,N,0026,1","99999,9,9,Y","999999,9,9,9","+0120,1","+0070,1","99999,9",,,,,,,"10190,1,99999,0",,,,,"MET045METAR SBGR 112100Z 17005KT CAVOK 12/07 Q1019=",
"83075099999","2013-08-11T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","190,1,N,0015,1","99999,9,9,Y","999999,9,9,9","+0110,1","+0070,1","99999,9",,,,,,,"10200,1,99999,0",,,,,"MET045METAR SBGR 112200Z 19003KT CAVOK 11/07 Q1020=",
"83075099999","2013-08-11T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0010,1","99999,9,9,Y","999999,9,9,9","+0100,1","+0070,1","99999,9",,,,,,,"10200,1,99999,0",,,,,"MET045METAR SBGR 112300Z 14002KT CAVOK 10/07 Q1020=",
"83075099999","2013-08-12T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","140,1,N,0010,1","99999,9,9,Y","999999,9,9,9","+0100,1","+0070,1","99999,9",,,,,,,"10200,1,99999,0",,,,,"MET045METAR SBGR 120000Z 14002KT CAVOK 10/07 Q1020=",
"83075099999","2013-08-12T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,Y","999999,9,9,9","+0080,1","+0070,1","99999,9",,,,,,,"10200,1,99999,0",,,,,"MET045METAR SBGR 120100Z 00000KT CAVOK 08/07 Q1020=",
"83075099999","2013-08-12T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","160,1,N,0010,1","99999,9,9,Y","999999,9,9,9","+0090,1","+0070,1","99999,9",,,,,,,"10200,1,99999,0",,,,,"MET045METAR SBGR 120200Z 16002KT CAVOK 09/07 Q1020=",
"83075099999","2013-08-12T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","150,1,N,0010,1","99999,9,9,Y","999999,9,9,9","+0090,1","+0070,1","99999,9",,,,,,,"10200,1,99999,0",,,,,"MET045METAR SBGR 120300Z 15002KT CAVOK 09/07 Q1020=",
"83075099999","2013-08-12T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,N","009999,1,9,9","+0070,1","+0060,1","99999,9",,"02,1,+00762,1,99,1",,,,,"10190,1,99999,0",,,,,"MET051METAR SBGR 120400Z 00000KT 9999 FEW025 07/06 Q1019=",
"83075099999","2013-08-12T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,N","009999,1,9,9","+0080,1","+0070,1","99999,9",,"02,1,+00762,1,99,1",,,,,"10190,1,99999,0",,,,,"MET051METAR SBGR 120500Z 00000KT 9999 FEW025 08/07 Q1019=",
"83075099999","2013-08-12T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,N","009999,1,9,9","+0070,1","+0060,1","99999,9",,"02,1,+00762,1,99,1",,,,,"10190,1,99999,0",,,,,"MET051METAR SBGR 120600Z 00000KT 9999 FEW025 07/06 Q1019=",
"83075099999","2013-08-12T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,N","009999,1,9,9","+0070,1","+0060,1","99999,9",,"02,1,+00762,1,99,1",,,,,"10180,1,99999,0",,,,,"MET051METAR SBGR 120700Z 00000KT 9999 FEW025 07/06 Q1018=",
"83075099999","2013-08-12T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","090,1,N,0010,1","22000,1,9,N","008000,1,9,9","+0070,1","+0060,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,0",,,,,"MET048METAR SBGR 120800Z 09002KT 8000 NSC 07/06 Q1018=",
"83075099999","2013-08-12T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0031,1","22000,1,9,N","008000,1,9,9","+0070,1","+0060,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,0",,,,,"MET048METAR SBGR 120900Z 08006KT 8000 NSC 07/06 Q1018=",
"83075099999","2013-08-12T09:22:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","080,1,N,0041,1","00091,1,9,N","003000,1,9,9","+0080,1","+0070,1","99999,9",,"07,1,+00091,1,99,1",,,,,"10180,1,99999,0","10,1",,,,"MET054SPECI SBGR 120922Z 08008KT 3000 BR BKN003 08/07 Q1018=",
"83075099999","2013-08-12T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","060,1,N,0041,1","00061,1,9,N","002500,1,9,9","+0090,1","+0080,1","99999,9",,"07,1,+00061,1,99,1",,,,,"10180,1,99999,0","10,1",,,,"MET054METAR SBGR 121000Z 06008KT 2500 BR BKN002 09/08 Q1018=",
"83075099999","2013-08-12T10:48:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","070,1,N,0046,1","99999,9,9,N","000900,1,9,9","+0090,1","+0080,1","99999,9","27,R,9999,9",,,,,,"10190,1,99999,0","45,5",,,,"MET104SPECI SBGR 121048Z 07009KT 0900 R27R/1400N R09R/1500D R27L/1600N R09L      /1700U FG OVC002 09/08 Q1019=",
"83075099999","2013-08-12T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","060,1,N,0046,1","99999,9,9,N","000900,1,9,9","+0090,1","+0090,1","99999,9","27,L,9999,9",,,,,,"10190,1,99999,0","45,5",,,,"MET104METAR SBGR 121100Z 06009KT 0900 R27L/1500N R27R/1500N R09L/1500U R09R      /P2000 FG OVC002 09/09 Q1019=",
"83075099999","2013-08-12T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","060,1,N,0046,1","00061,1,9,N","002000,1,9,9","+0100,1","+0090,1","99999,9",,"08,1,+00061,1,99,1",,,,,"10190,1,99999,0","10,1",,,,"MET054METAR SBGR 121200Z 06009KT 2000 BR OVC002 10/09 Q1019=",
"83075099999","2013-08-12T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0031,1","00152,1,9,N","005000,1,9,9","+0120,1","+0100,1","99999,9",,"07,1,+00152,1,99,1",,,,,"10200,1,99999,0","10,1",,,,"MET054METAR SBGR 121300Z 08006KT 5000 BR BKN005 12/10 Q1020=",
"83075099999","2013-08-12T13:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","070,1,N,0036,1","99999,9,9,N","008000,1,9,9","+0130,1","+0100,1","99999,9",,"04,1,+00152,1,99,1",,,,,"10200,1,99999,0",,,,,"MET051SPECI SBGR 121315Z 07007KT 8000 SCT005 13/10 Q1020=",
"83075099999","2013-08-12T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0026,1","99999,9,9,N","008000,1,9,9","+0160,1","+0110,1","99999,9",,"02,1,+00152,1,99,1",,,,,"10190,1,99999,0",,,,,"MET051METAR SBGR 121400Z 08005KT 8000 FEW005 16/11 Q1019=",
"83075099999","2013-08-12T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,Y","999999,9,9,9","+0200,1","+0110,1","99999,9",,,,,,,"10180,1,99999,0",,,,,"MET053METAR SBGR 121500Z 00000KT CAVOK 20/11 Q1018 WS R09R=",
"83075099999","2013-08-12T15:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","290,1,N,0031,1","99999,9,9,Y","999999,9,9,9","+0250,1","+0090,1","99999,9",,,,,,,"10180,1,99999,0",,,,,"MET053SPECI SBGR 121520Z 29006KT CAVOK 25/09 Q1018 WS R09R=",
"83075099999","2013-08-12T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","300,1,N,0067,1","99999,9,9,Y","999999,9,9,9","+0250,1","+0080,1","99999,9",,,,,,,"10170,1,99999,0",,,,"0134,1","MET048METAR SBGR 121600Z 30013G26KT CAVOK 25/08 Q1017=",
"83075099999","2013-08-12T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","310,1,N,0067,1","99999,9,9,Y","999999,9,9,9","+0260,2","+0080,1","99999,9",,,,,,,"10160,1,99999,0",,,,"0129,1","MET060METAR COR SBGR 121700Z 31013G25KT CAVOK 26/08 Q1016 WS R27L=",
"83075099999","2013-08-12T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","300,1,N,0082,1","99999,9,9,Y","999999,9,9,9","+0260,1","+0090,1","99999,9",,,,,,,"10150,1,99999,0",,,,,"MET053METAR SBGR 121800Z 30016KT CAVOK 26/09 Q1015 WS R27L=",
"83075099999","2013-08-12T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","290,1,N,0077,1","99999,9,9,Y","999999,9,9,9","+0260,1","+0090,1","99999,9",,,,,,,"10150,1,99999,0",,,,,"MET053METAR SBGR 121900Z 29015KT CAVOK 26/09 Q1015 WS R27L=",
"83075099999","2013-08-12T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","310,1,N,0051,1","99999,9,9,Y","999999,9,9,9","+0250,1","+0090,1","99999,9",,,,,,,"10150,1,99999,0",,,,,"MET045METAR SBGR 122000Z 31010KT CAVOK 25/09 Q1015=",
"83075099999","2013-08-12T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","290,1,N,0021,1","99999,9,9,Y","999999,9,9,9","+0210,1","+0090,1","99999,9",,,,,,,"10160,1,99999,0",,,,,"MET045METAR SBGR 122100Z 29004KT CAVOK 21/09 Q1016=",
"83075099999","2013-08-12T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","310,1,N,0015,1","99999,9,9,Y","999999,9,9,9","+0200,1","+0100,1","99999,9",,,,,,,"10160,1,99999,0",,,,,"MET045METAR SBGR 122200Z 31003KT CAVOK 20/10 Q1016=",
"83075099999","2013-08-12T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","99999,9,9,Y","999999,9,9,9","+0160,1","+0110,1","99999,9",,,,,,,"10170,1,99999,0",,,,,"MET045METAR SBGR 122300Z 00000KT CAVOK 16/11 Q1017=",
"83075099999","2013-08-13T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","22000,1,9,N","008000,1,9,9","+0150,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,0",,,,,"MET048METAR SBGR 130000Z 00000KT 8000 NSC 15/11 Q1018=",
"83075099999","2013-08-13T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","22000,1,9,N","008000,1,9,9","+0140,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,0",,,,,"MET048METAR SBGR 130100Z 00000KT 8000 NSC 14/11 Q1018=",
"83075099999","2013-08-13T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","999,9,C,0000,1","22000,1,9,N","006000,1,9,9","+0140,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,0",,,,,"MET048METAR SBGR 130200Z 00000KT 6000 NSC 14/11 Q1019=",
"83075099999","2013-08-13T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0021,1","22000,1,9,N","007000,1,9,9","+0140,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,0",,,,,"MET048METAR SBGR 130300Z 08004KT 7000 NSC 14/11 Q1019=",
"83075099999","2013-08-13T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","070,1,N,0010,1","22000,1,9,N","007000,1,9,9","+0130,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,0",,,,,"MET048METAR SBGR 130400Z 07002KT 7000 NSC 13/11 Q1019=",
"83075099999","2013-08-13T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","050,1,N,0021,1","22000,1,9,N","007000,1,9,9","+0130,1","+0100,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,0",,,,,"MET048METAR SBGR 130500Z 05004KT 7000 NSC 13/10 Q1019=",
"83075099999","2013-08-13T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0021,1","22000,1,9,N","008000,1,9,9","+0120,1","+0100,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,0",,,,,"MET048METAR SBGR 130600Z 08004KT 8000 NSC 12/10 Q1018=",
"83075099999","2013-08-13T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","050,1,N,0015,1","22000,1,9,N","008000,1,9,9","+0120,1","+0100,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,0",,,,,"MET048METAR SBGR 130700Z 05003KT 8000 NSC 12/10 Q1018=",
"83075099999","2013-08-13T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","050,1,N,0015,1","22000,1,9,N","008000,1,9,9","+0130,1","+0110,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,0",,,,,"MET048METAR SBGR 130800Z 05003KT 8000 NSC 13/11 Q1018=",
"83075099999","2013-08-13T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0010,1","02743,1,9,N","008000,1,9,9","+0120,1","+0110,1","99999,9",,"02,1,+00183,1,99,1","07,1,+02743,1,99,1",,,,"10190,1,99999,0",,,,,"MET058METAR SBGR 130900Z 08002KT 8000 FEW006 BKN090 12/11 Q1019=",
"83075099999","2013-08-13T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0015,1","99999,9,9,N","006000,1,9,9","+0120,1","+0110,1","99999,9","09,L,9999,9",,,,,,"10190,1,99999,0","11,5",,,,"MET109METAR SBGR 131000Z 08003KT 6000 1000E R09L/0800N R27R/1200U R09R/1700      N R27L/P2000 BCFG NSC 12/11 Q1019=",
"83075099999","2013-08-13T10:18:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","99999","V020","080,1,N,0021,1","99999,9,9,N","003000,1,9,9","+0130,1","+0120,1","99999,9","27,L,9999,9",,,,,,"10190,1,99999,0","11,5",,,,"MET112SPECI SBGR 131018Z 08004KT 3000 1000E R27L/P2000 R27R/P2000 R09L/P200      0 R09R/P2000 BCFG BR NSC 13/12 Q1019=",
"83075099999","2013-08-13T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0041,1","22000,1,9,N","005000,1,9,9","+0150,1","+0140,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,0","10,1",,,,"MET051METAR SBGR 131100Z 08008KT 5000 BR NSC 15/14 Q1020=",
"83075099999","2013-08-13T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","080,1,N,0036,1","22000,1,9,N","005000,1,9,9","+0170,1","+0140,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,0","10,1",,,,"MET051METAR SBGR 131200Z 08007KT 5000 BR NSC 17/14 Q1020=",
"83075099999","2013-08-13T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","99999","V020","070,1,N,0031,1","22000,1,9,N","007000,1,9,9","+0210,1","+0140,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,0",,,,,"MET048METAR SBGR 131300Z 07006KT 7000 NSC 21/14 Q1020=",
